ID,item_cnt_month
117896,0.03252068
117897,0.03687197
117898,0.0902563
117899,0.08391106
117900,0.4134212
117901,0.54859334
117902,0.10859248
117903,0.06383091
117904,0.18562135
117905,0.408221
117906,0.4847766
117907,0.3366606
117908,0.19393224
117909,0.9009769
117910,0.4159354
117911,0.61333036
117912,0.0
117913,0.0
117914,0.00089883804
117915,0.47272748
117916,1.3317521
117917,0.8108872
117918,0.5851056
117919,0.12349072
117920,0.30200955
117921,7.3337026
117922,2.3436882
117923,0.3559839
117924,0.28828654
117925,0.79690754
117926,0.44879922
117927,0.46723068
117928,0.19219634
117929,0.19773808
117930,0.21723631
117931,0.0
117932,0.50505924
117933,0.10261822
117934,0.6105797
117935,0.17697123
117936,0.55699265
117937,0.10469997
117938,0.10765451
117939,0.17697123
117940,0.15535459
117941,0.7669719
117942,0.18804693
117943,0.07532418
117944,0.10807404
117945,0.40161845
117946,1.3217231
117947,0.23171389
117948,0.10266942
117949,0.16448575
117950,0.17330861
117951,0.45081854
117952,0.60408884
117953,0.103880525
117954,0.66456234
117955,0.29369992
117956,2.8234177
117957,0.28562307
117958,0.033468574
117959,0.10026336
117960,0.35236692
117961,0.49123302
117962,0.0027202368
117963,0.39657488
117964,0.05612141
117965,0.34273794
117966,0.10145998
117967,0.41204
117968,0.5503627
117969,0.52701086
117970,0.09329224
117971,0.6986502
117972,0.26068032
117973,1.1180897
117974,1.0518531
117975,0.886466
117976,1.2222338
117977,0.18309939
117978,0.2933882
117979,0.7088829
117980,0.15282029
117981,0.1850819
117982,0.539745
117983,0.07183784
117984,0.5503627
117985,0.5503627
117986,0.07532287
117987,0.76321787
117988,0.046014756
117989,0.03924781
117990,0.063447475
117991,0.15406981
117992,0.09897867
117993,0.18923357
117994,0.20150444
117995,0.44654584
117996,0.09805915
117997,0.22527665
117998,0.18735719
117999,0.5657401
118000,1.169913
118001,0.09805915
118002,1.0418944
118003,0.81435156
118004,0.1946891
118005,0.36728376
118006,0.09855065
118007,0.17534369
118008,0.053883493
118009,0.70520294
118010,0.630681
118011,0.37873587
118012,0.06416696
118013,0.30335405
118014,0.40619344
118015,0.2543992
118016,0.23898137
118017,0.001947552
118018,0.0
118019,0.56873596
118020,0.20685494
118021,0.23074102
118022,0.16256052
118023,1.5900981
118024,0.053883493
118025,0.08337265
118026,0.21869972
118027,1.745206
118028,0.09805915
118029,1.494959
118030,0.18954805
118031,0.29553556
118032,1.1868643
118033,0.61813563
118034,0.61869496
118035,0.19462344
118036,0.27724606
118037,0.21218988
118038,0.10623154
118039,0.10282886
118040,0.22156289
118041,0.029517561
118042,0.22762567
118043,0.9179602
118044,0.009042084
118045,0.05036372
118046,0.35218912
118047,0.20862463
118048,1.2975457
118049,0.2830801
118050,0.063447475
118051,0.10198337
118052,0.16642717
118053,0.17249236
118054,1.4933791
118055,0.5357505
118056,0.06260198
118057,0.30441335
118058,0.06260198
118059,0.240482
118060,0.4159901
118061,0.20480302
118062,0.07513231
118063,1.1024278
118064,0.06905535
118065,0.23332387
118066,0.16458023
118067,0.24014077
118068,0.9581772
118069,0.6265182
118070,0.281034
118071,0.0367333
118072,0.49979016
118073,0.06205681
118074,0.11405212
118075,0.052913576
118076,0.06460667
118077,0.08758807
118078,0.0
118079,0.14666682
118080,0.09805915
118081,0.11405212
118082,0.75368404
118083,0.60408884
118084,0.09805915
118085,1.169913
118086,1.5449104
118087,0.3496393
118088,0.19964638
118089,0.19290525
118090,0.09805915
118091,0.09805915
118092,0.09805915
118093,4.804297
118094,0.09805915
118095,0.60408884
118096,0.048926055
118097,1.169913
118098,0.09805915
118099,1.3114921
118100,0.020817399
118101,0.2820444
118102,0.61887056
118103,1.1526704
118104,0.052912712
118105,0.16372952
118106,0.42462134
118107,0.061819226
118108,0.269219
118109,0.06907576
118110,0.29139668
118111,0.4873482
118112,0.5171963
118113,0.21938449
118114,0.0997355
118115,0.32736355
118116,0.54575217
118117,0.013939917
118118,0.65859795
118119,0.18645468
118120,0.36405718
118121,0.4184028
118122,0.071565
118123,0.42868793
118124,0.06648654
118125,0.061735302
118126,0.2594717
118127,0.41154552
118128,0.02008617
118129,0.06123665
118130,0.13175488
118131,0.014310807
118132,0.39059356
118133,0.23073652
118134,0.207315
118135,0.42285922
118136,0.45260575
118137,0.4743591
118138,0.1431543
118139,0.18423691
118140,0.0997355
118141,0.03690785
118142,0.15782744
118143,0.1824686
118144,0.4841216
118145,0.17185694
118146,0.24686608
118147,0.17185694
118148,0.12581271
118149,0.12878308
118150,0.37866268
118151,0.37983584
118152,0.73524797
118153,0.1824686
118154,0.14744124
118155,0.6214214
118156,0.1418916
118157,1.0323488
118158,0.43467277
118159,0.04258889
118160,0.09855065
118161,0.17501995
118162,0.17084232
118163,0.29510483
118164,0.3390272
118165,1.1579108
118166,0.15504941
118167,0.15583387
118168,0.467051
118169,0.3343255
118170,0.35753554
118171,0.06857747
118172,0.285229
118173,0.1325447
118174,1.3499591
118175,0.18590572
118176,0.33849382
118177,0.1001901
118178,0.21789509
118179,0.28591174
118180,0.24173304
118181,0.49496242
118182,0.16538706
118183,0.26349437
118184,0.1088911
118185,1.6722466
118186,0.28289264
118187,0.18869042
118188,0.06542808
118189,0.18803266
118190,0.33216304
118191,0.36516207
118192,0.02245164
118193,0.29173708
118194,0.07632756
118195,0.033828408
118196,0.15332845
118197,0.25968865
118198,0.053044558
118199,0.19991955
118200,0.09404138
118201,2.0427248
118202,0.18758926
118203,0.5342314
118204,0.35836303
118205,0.45849478
118206,0.6519041
118207,0.49030194
118208,0.11987841
118209,0.24744824
118210,0.022673339
118211,0.025716752
118212,0.2323561
118213,0.20002457
118214,0.061650872
118215,0.2050139
118216,0.17734468
118217,0.020618469
118218,0.17054334
118219,0.33708918
118220,0.06898135
118221,0.5902414
118222,0.039165705
118223,0.13285372
118224,0.2904802
118225,0.21155617
118226,0.22027233
118227,0.2738562
118228,0.144984
118229,0.144984
118230,0.14997137
118231,0.3516247
118232,0.069880515
118233,0.3390272
118234,0.17185694
118235,0.14983827
118236,0.08066717
118237,0.92796206
118238,0.27174348
118239,0.38518113
118240,0.13660434
118241,0.46259886
118242,0.32390502
118243,0.72829854
118244,0.23033658
118245,0.018572241
118246,0.17098919
118247,0.17616862
118248,0.040568054
118249,0.21208405
118250,0.16382831
118251,0.13433668
118252,0.037215114
118253,0.06388959
118254,0.48405847
118255,0.03714025
118256,0.7760488
118257,0.008967489
118258,0.62919164
118259,0.32663715
118260,0.27764857
118261,0.16695043
118262,0.18445018
118263,0.018572241
118264,0.01304394
118265,0.0
118266,0.15833461
118267,0.9424285
118268,0.19485193
118269,0.5550168
118270,0.07888132
118271,0.34362787
118272,0.10494655
118273,0.2062454
118274,0.24061921
118275,0.09722671
118276,0.49432737
118277,1.0606682
118278,0.23635104
118279,0.40492097
118280,0.117871255
118281,0.01656276
118282,1.3933008
118283,0.033019245
118284,0.010085344
118285,0.5873432
118286,0.6001188
118287,0.37502852
118288,0.12578854
118289,0.09725496
118290,1.0068318
118291,0.19397783
118292,0.28610408
118293,0.9340147
118294,0.13747397
118295,0.45246494
118296,0.32253438
118297,0.64045143
118298,0.63280255
118299,0.10494655
118300,0.50681126
118301,0.10824445
118302,0.12285867
118303,0.33488154
118304,0.20535186
118305,0.10945818
118306,0.07615584
118307,0.1922324
118308,0.828183
118309,0.27116936
118310,0.10283241
118311,0.28958762
118312,0.45322067
118313,0.6546014
118314,0.45290464
118315,0.0
118316,0.0
118317,0.017378896
118318,0.3822849
118319,2.960557
118320,0.20667675
118321,0.7372696
118322,0.0
118323,0.035245925
118324,0.09727594
118325,0.14833894
118326,0.087316185
118327,0.5672964
118328,0.16748428
118329,0.10419172
118330,0.2289769
118331,0.45290464
118332,1.2739294
118333,0.07183784
118334,0.43192422
118335,0.10752347
118336,0.14166588
118337,1.5408255
118338,0.26982868
118339,0.0
118340,0.2963447
118341,0.45290464
118342,0.9724605
118343,0.18999982
118344,0.39094317
118345,0.039340347
118346,0.2300292
118347,0.060619146
118348,0.13492578
118349,0.08758807
118350,0.17111528
118351,0.29646274
118352,0.60408884
118353,0.11405212
118354,0.27724606
118355,0.1409069
118356,0.09927797
118357,0.20941788
118358,0.12783843
118359,0.6286832
118360,0.18560827
118361,0.65350246
118362,0.042431504
118363,0.310366
118364,0.334499
118365,0.14423642
118366,0.08680686
118367,0.29284075
118368,0.18163785
118369,0.048161417
118370,0.3315332
118371,0.030721158
118372,0.22697297
118373,0.17713204
118374,0.17966378
118375,0.19226328
118376,0.095733285
118377,3.9459655
118378,0.5491549
118379,2.8765106
118380,0.21867877
118381,0.4921854
118382,0.010340184
118383,0.63177574
118384,0.12929761
118385,0.21488377
118386,0.3872096
118387,0.70800537
118388,0.29610303
118389,1.1368685
118390,2.303467
118391,0.9080831
118392,0.28393692
118393,0.06727773
118394,0.17641571
118395,0.24842793
118396,0.977765
118397,0.09456211
118398,0.22177055
118399,0.043903887
118400,0.17098975
118401,0.17768148
118402,0.16503519
118403,0.5607025
118404,0.38900813
118405,0.09647402
118406,0.36734492
118407,0.45476517
118408,0.06449559
118409,0.6152493
118410,0.25697166
118411,0.1510739
118412,0.10972619
118413,0.1242778
118414,0.1683065
118415,0.101864964
118416,0.26739323
118417,0.055673957
118418,0.09732708
118419,0.3155248
118420,1.1098449
118421,0.15738875
118422,0.12495151
118423,0.0
118424,0.2679223
118425,0.28883016
118426,0.087218165
118427,0.34241405
118428,0.066155255
118429,0.10280737
118430,0.1646677
118431,0.40161845
118432,0.21408078
118433,0.13371223
118434,0.3167703
118435,0.20751801
118436,0.35060826
118437,1.4157484
118438,0.2646353
118439,0.10841626
118440,0.73466206
118441,0.24775094
118442,0.018075705
118443,0.116752476
118444,0.20234251
118445,0.5437016
118446,0.048374534
118447,0.57898164
118448,0.0966036
118449,0.033123016
118450,0.0
118451,0.8961873
118452,0.0005853176
118453,0.2902591
118454,0.3659358
118455,0.055764258
118456,0.47344998
118457,3.8702786
118458,1.7346542
118459,0.10200417
118460,0.18828318
118461,0.076233
118462,0.35991085
118463,0.2607928
118464,0.17735198
118465,0.004208982
118466,0.01962483
118467,0.22698963
118468,0.14051145
118469,0.07555905
118470,0.361718
118471,0.281034
118472,0.15058449
118473,0.07030019
118474,0.0
118475,0.0
118476,0.0
118477,0.0
118478,0.10198337
118479,0.19033498
118480,0.240482
118481,0.17848015
118482,0.1312288
118483,0.075588465
118484,0.07646829
118485,0.090076566
118486,0.044200152
118487,0.65350246
118488,0.33331013
118489,1.101738
118490,0.19679683
118491,0.0
118492,0.26078653
118493,0.8555411
118494,0.0
118495,0.11376774
118496,0.14827377
118497,0.22156176
118498,0.06037423
118499,0.65370405
118500,0.122421116
118501,0.07636085
118502,0.0
118503,0.28009552
118504,0.2840129
118505,1.646193
118506,0.09523147
118507,0.21321553
118508,0.09366569
118509,0.050410718
118510,0.061082065
118511,0.28914636
118512,1.2355347
118513,0.78694975
118514,0.18997365
118515,0.0439142
118516,0.36371356
118517,0.16823718
118518,0.09021151
118519,0.29239064
118520,0.15842152
118521,0.1372259
118522,0.18032235
118523,0.2607928
118524,0.22085026
118525,0.0
118526,0.09263602
118527,0.09805915
118528,0.24021694
118529,0.24450633
118530,0.28915775
118531,0.8029213
118532,0.2336106
118533,0.10198337
118534,0.020510018
118535,0.1586341
118536,0.24450633
118537,0.26728326
118538,0.09805915
118539,0.11405212
118540,0.06791812
118541,0.29265082
118542,0.09986448
118543,0.15560108
118544,0.07410276
118545,0.17993951
118546,1.9260356
118547,1.0290937
118548,0.19224027
118549,0.3294598
118550,0.5797762
118551,0.12723836
118552,0.27037925
118553,0.041526556
118554,0.071950585
118555,0.06541404
118556,0.41113928
118557,0.14370376
118558,0.10260379
118559,0.4991278
118560,0.6401397
118561,0.04502955
118562,1.0285023
118563,0.0984869
118564,0.2956286
118565,0.1684233
118566,0.22036213
118567,1.2860925
118568,0.41175455
118569,0.30282146
118570,0.23365462
118571,0.05386725
118572,0.11206958
118573,0.1776137
118574,0.0054760873
118575,0.088410705
118576,0.1848973
118577,0.4530084
118578,1.2486928
118579,0.20284039
118580,0.302504
118581,0.10238725
118582,0.31097433
118583,0.0900895
118584,0.18322721
118585,0.10177523
118586,0.10238725
118587,0.6788956
118588,0.0
118589,0.43705744
118590,0.22882086
118591,0.5288104
118592,0.8257301
118593,0.39346573
118594,2.856317
118595,0.2793944
118596,0.2875474
118597,0.2155878
118598,0.32844356
118599,0.08945796
118600,0.08945796
118601,0.95185715
118602,0.17332384
118603,0.32185316
118604,0.2529499
118605,0.16089049
118606,0.22036213
118607,0.0
118608,0.0
118609,0.26349437
118610,0.18539932
118611,0.14678174
118612,0.4901799
118613,0.12529558
118614,0.36591244
118615,0.03411001
118616,0.2783081
118617,0.0997355
118618,0.25842097
118619,0.073050976
118620,0.07632756
118621,0.18645468
118622,0.773545
118623,0.08880454
118624,0.098855674
118625,0.27412856
118626,0.066196054
118627,0.028224647
118628,0.11334929
118629,0.10125378
118630,0.011735499
118631,0.19074291
118632,0.11345434
118633,1.3474984
118634,0.3682769
118635,0.0
118636,0.040495843
118637,0.18710074
118638,0.55059206
118639,0.31424344
118640,0.0065245926
118641,0.0065245926
118642,0.08198184
118643,0.090277314
118644,0.0
118645,0.10040957
118646,0.0065245926
118647,0.1275098
118648,0.1541701
118649,0.1056214
118650,0.026417583
118651,0.025788486
118652,0.012381941
118653,0.07824406
118654,0.15892807
118655,0.2961769
118656,0.33257312
118657,0.08241457
118658,0.015075058
118659,0.2197434
118660,0.09340632
118661,0.25976428
118662,0.20543945
118663,0.19778639
118664,0.18250701
118665,0.09129408
118666,0.18645468
118667,0.18423691
118668,0.115345806
118669,0.2961769
118670,0.4095226
118671,0.10749155
118672,0.078837514
118673,0.042010307
118674,0.19710848
118675,0.1922093
118676,0.10574615
118677,0.015185118
118678,0.067884326
118679,0.08459464
118680,0.11874354
118681,0.26838818
118682,0.54023683
118683,0.6560949
118684,0.0973821
118685,0.5478106
118686,0.20597848
118687,0.10557258
118688,0.615872
118689,0.71110535
118690,0.15572414
118691,0.0
118692,0.20119038
118693,0.03153199
118694,0.28947842
118695,0.10607532
118696,0.27374431
118697,0.31293428
118698,0.088410705
118699,0.16413873
118700,0.27374431
118701,0.07107335
118702,0.4194802
118703,0.27037567
118704,0.3671002
118705,0.12723607
118706,0.19393769
118707,0.102945656
118708,0.19469866
118709,0.21679115
118710,0.018437564
118711,0.3903369
118712,0.31873667
118713,0.26098922
118714,0.028750837
118715,0.03989768
118716,0.10686505
118717,0.30178326
118718,0.07628399
118719,0.114513546
118720,0.04977408
118721,0.05182129
118722,0.025240332
118723,0.18954805
118724,0.10206789
118725,0.09286451
118726,0.27724606
118727,0.20195416
118728,0.10104054
118729,0.09133378
118730,0.1245099
118731,0.18870255
118732,0.2803243
118733,0.42430896
118734,0.012603641
118735,0.084022254
118736,0.026461154
118737,0.035377353
118738,0.104300916
118739,0.15494794
118740,0.2661882
118741,0.042520106
118742,0.16258207
118743,0.054647446
118744,0.09805915
118745,0.2905881
118746,0.09805915
118747,0.06386602
118748,0.21814623
118749,0.22698963
118750,0.07714841
118751,0.18094248
118752,0.11203569
118753,0.027922183
118754,0.07026398
118755,0.09637317
118756,0.094775915
118757,0.007493496
118758,0.10200417
118759,0.09637317
118760,0.20549473
118761,0.5927959
118762,0.09253889
118763,0.43534955
118764,0.1180377
118765,0.065829545
118766,0.09038797
118767,0.9184805
118768,0.11899251
118769,0.17102525
118770,0.8129554
118771,0.7368203
118772,0.6087971
118773,0.08066717
118774,0.37745214
118775,0.4100826
118776,0.13524544
118777,0.52141446
118778,0.2363112
118779,0.838574
118780,0.45932725
118781,0.47362638
118782,0.31936875
118783,0.28152412
118784,0.144984
118785,0.27581567
118786,0.6327744
118787,0.0337328
118788,0.16620857
118789,0.04977408
118790,0.04977408
118791,0.22837856
118792,0.38689613
118793,0.32313913
118794,0.26439452
118795,0.025977343
118796,0.09736261
118797,1.55388
118798,0.10314128
118799,0.053635716
118800,0.05188158
118801,0.025143236
118802,0.07410276
118803,0.2302028
118804,0.10156375
118805,0.07604867
118806,0.062182367
118807,0.017705172
118808,0.1851595
118809,0.3428415
118810,0.3068216
118811,0.29614577
118812,0.026691169
118813,0.0557909
118814,0.15560108
118815,0.037419677
118816,0.056198508
118817,0.27266908
118818,0.10156375
118819,0.10156375
118820,0.15560108
118821,0.15560108
118822,0.19034398
118823,0.09374535
118824,0.18940172
118825,0.4566524
118826,0.10234073
118827,0.17292184
118828,0.036245167
118829,0.011333019
118830,0.18197915
118831,0.40096742
118832,0.14591524
118833,0.11110467
118834,0.060697973
118835,0.103958756
118836,0.16754752
118837,0.07989329
118838,0.18270811
118839,0.14068481
118840,0.06633419
118841,0.06633419
118842,0.17944008
118843,0.13927734
118844,0.020933956
118845,0.0
118846,3.14733
118847,0.062292367
118848,0.23772004
118849,0.110482275
118850,0.04227844
118851,0.2981218
118852,0.21185401
118853,0.016238391
118854,0.004447341
118855,0.18794581
118856,0.20643902
118857,0.04227844
118858,0.05071503
118859,0.07867733
118860,0.019820124
118861,0.04226595
118862,0.04974693
118863,0.09250495
118864,0.21595544
118865,0.1692124
118866,0.5022424
118867,0.14631686
118868,0.04227844
118869,0.05283624
118870,0.19750786
118871,0.19750786
118872,0.0
118873,0.22177055
118874,0.12908128
118875,0.37359044
118876,0.25134718
118877,0.0
118878,0.09320915
118879,0.017663568
118880,0.036862105
118881,0.010383815
118882,0.6542611
118883,0.12827358
118884,0.083866745
118885,0.027995646
118886,0.027995646
118887,0.36835295
118888,0.02426815
118889,0.0
118890,0.0717231
118891,0.0
118892,0.39697632
118893,0.048995286
118894,0.670218
118895,0.11385831
118896,0.033485144
118897,0.05511725
118898,0.0080114305
118899,0.011530042
118900,0.058140278
118901,0.009164631
118902,0.03151536
118903,0.2803243
118904,0.16372094
118905,0.09196973
118906,0.041460156
118907,0.038125932
118908,0.11405212
118909,0.0
118910,0.009042084
118911,0.09805915
118912,0.047323853
118913,0.45707315
118914,0.4247564
118915,0.14666682
118916,0.08178878
118917,0.034378856
118918,0.48332244
118919,0.030062288
118920,0.112591535
118921,0.629512
118922,0.07488543
118923,0.0
118924,0.061558902
118925,0.05140865
118926,0.23522776
118927,0.05283624
118928,0.01808384
118929,0.3586866
118930,0.003954619
118931,0.019286096
118932,0.021065861
118933,0.07643685
118934,0.03263113
118935,0.022345424
118936,0.04978174
